table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
59,179,response_tables/trial_00179_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-3.59073397947634,0.026556421299532867,0.18051601268803885,1.0774753029036888,0.2693688257259222,2,0,source_row:5865,source_row:5896,0.2023927407668089,-0.2023927407668089,0.449880807288785,24.934925298376914,0.8942537460680904,53.385960602750224,54.8718045226076,0.8860657018596735,0.21977723721749667,0.4688040499158435
59,179,response_tables/trial_00179_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,1.0301352064347782,0.6120080233612474,0.9336931403212088,2.2171986059672926,0.5542996514918231,0,0,source_row:5896,source_row:5896,0.006992418471205177,-0.006992418471205177,0.08362068207809105,4.634728637530174,0.9964090949688323,53.385960602750224,52.17011574175458,1.0,0.0,0.0
59,179,response_tables/trial_00179_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,3.0,-0.04493555537794691,0.25404450698335096,1.3845692374859984,3.986465656300604,0.996616414075151,1,0,source_row:5919,source_row:5896,0.03902866266664764,-0.03902866266664764,0.1975567327798464,10.949705553664058,0.9817616205062965,53.385960602750224,48.30338087902629,0.9683263395871732,0.05805800294531125,0.2409522835445044
59,179,response_tables/trial_00179_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.17394782881706305,0.32510042839190684,1.3419666882834966,3.704734603947705,0.9261836509869262,0,0,source_row:5896,source_row:5896,0.021131108750492775,-0.021131108750492775,0.14536543175904226,8.056970031067126,0.9905715778816986,53.385960602750224,49.50253087217707,1.0,0.0,0.0
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-5.07989429986435,0.0061574950537003365,0.06537788807717398,1.0205401035063235,0.2551350258765809,3,0,source_row:10765,source_row:5919,0.70539201858401,-0.70539201858401,0.8398761924141022,46.55066359451902,0.531454069710774,52.5133899322861,41.62669111955195,0.5225180191478535,0.7194462588305267,0.8482017795492572
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,False,2.0,-0.07406052266821916,0.3240582316369852,1.2003182098247756,3.170435585563885,0.7926088963909712,1,0,source_row:5896,source_row:5919,0.04963362825222642,-0.04963362825222642,0.22278605937586493,12.348056769825751,0.9738426969168942,52.5133899322861,47.96242187570985,0.9683263395871732,0.05805800294531125,0.2409522835445044
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,False,3.0,-0.2386100687895123,0.27840115610006827,1.2306129364653795,3.2447228506462746,0.8111807126615687,2,0,source_row:4953,source_row:5919,0.06947041322605634,-0.06947041322605634,0.26357240604064824,14.608665559538457,0.9627414402543063,52.5133899322861,47.12917932939008,0.7374168129946245,0.45294321255853304,0.6730105590245469
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-102.42728948794627,3.2839261278932413e-45,2.1325822209097647e-42,1.0,0.25,3,0,source_row:10765,source_row:5919,0.7194462588305267,-0.7194462588305267,0.8482017795492572,47.01211447198879,0.5225180191478535,52.5133899322861,41.7706986609951,0.5225180191478535,0.7194462588305267,0.8482017795492572
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-3.0346673553422647,0.04588406254659949,0.18621297248592172,1.095959390121876,0.273989847530469,1,0,source_row:5896,source_row:5919,0.05285236101014815,-0.05285236101014815,0.22989641365221022,12.74215260555198,0.971084399398809,52.5133899322861,53.27300225436231,0.9683263395871732,0.05805800294531125,0.2409522835445044
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.10903505004023373,0.26064136925172915,1.3792316024663334,3.9444869006495926,0.9861217251623982,1,0,source_row:5896,source_row:5919,0.08978420770031738,-0.08978420770031738,0.2996401303235556,16.607741750622658,0.9572173079479485,52.5133899322861,43.56563025586861,0.9683263395871732,0.05805800294531125,0.2409522835445044
60,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.19481517470569543,0.4466219289944832,1.1273969782111568,2.7852536391676113,0.6963134097919028,0,0,source_row:5919,source_row:5919,0.020650680760886272,-0.020650680760886272,0.1437034472825418,7.96485350131706,0.9896910080616133,52.5133899322861,49.35007394483685,1.0,0.0,0.0
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,4.0,-1.8293981505415786,0.054587600499306416,1.2453896792491805,3.289243479446938,0.8223108698617345,1,0,source_row:3675,source_row:6124,0.3620107761672517,-0.3620107761672517,0.6016733134910104,33.3481199527919,0.7517259212590053,49.98785091712355,42.61254464116013,0.4758634358593622,1.0054606911215642,1.0027266283098122
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.019663821613391974,0.2805161953234463,1.3784698193384455,3.9398447361956066,0.9849611840489017,0,0,source_row:6124,source_row:6124,0.19540970073779185,-0.19540970073779185,0.44205169464418054,24.5009918302606,0.8722563557639101,49.98785091712355,41.9691226943616,1.0,0.0,0.0
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.08065925326428669,0.2959831570686501,1.3705646202536361,3.8838471197543645,0.9709617799385911,0,0,source_row:6124,source_row:6124,0.18396494543875622,-0.18396494543875622,0.42891134916058843,23.772679958049725,0.8806056205657722,49.98785091712355,41.999999703995194,1.0,0.0,0.0
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-14.11974627741563,7.362714797938066e-07,0.013927648757719152,1.0038449806918779,0.25096124517296947,3,0,source_row:5919,source_row:6124,0.6674174294744066,-0.6674174294744066,0.816956198014561,45.28030856062464,0.6102411587394152,49.98785091712355,52.46038166884007,0.6095622236967944,0.6693363528722686,0.8181297897474877
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-1.454203616172805,0.18935543251792034,0.48529005886497356,1.4430018838586596,0.3607504709646649,2,0,source_row:8857,source_row:6124,0.2499470666346215,-0.2499470666346215,0.49994706383238363,27.709878900882213,0.8337570061609231,49.98785091712355,44.144413224048975,0.7464447984270883,0.3803532861989534,0.6167278866720342
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.019541338900808114,0.30035549125046385,1.342415715465682,3.7143942737806954,0.9285985684451739,0,0,source_row:6124,source_row:6124,0.19774620902200446,-0.19774620902200446,0.4446866413802021,24.647035402165464,0.8704275808038101,49.98785091712355,42.139238612301476,1.0,0.0,0.0
61,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.41634328004386134,0.4441883253260399,1.2503212110672681,3.1395856314851183,0.7848964078712796,0,0,source_row:6124,source_row:6124,0.10846089268146979,-0.10846089268146979,0.32933401385442984,18.25354382900688,0.9345846974262326,49.98785091712355,42.5987806598358,1.0,0.0,0.0
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-2.357141047623827,0.08647747832925974,0.2967441840979345,1.188312250093289,0.29707806252332225,1,0,source_row:7084,source_row:6142,0.19445889033725294,-0.19445889033725294,0.4409749316426649,24.44131156701786,0.831723838151908,42.49409966500136,41.72943388557343,0.801296432922448,0.23306611549732859,0.4827692155650861
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.20158725997612237,0.5494728781020312,0.697553623734653,1.9854498454550888,0.4963624613637722,0,0,source_row:6142,source_row:6142,0.047175439795792244,-0.047175439795792244,0.21719907871764155,12.038394870275429,0.9590936772116136,42.49409966500136,40.29593463169442,1.0,0.0,0.0
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.18705558251724597,0.5457375384432569,0.69975630452677,1.9892218750439519,0.49730546876098797,0,0,source_row:6142,source_row:6142,0.04793731742866822,-0.04793731742866822,0.21894592352603467,12.135214837029825,0.9584117680971944,42.49409966500136,40.289978820590946,1.0,0.0,0.0
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,5.749446350664357,0.9968255656950504,0.02143072324008416,1.0063690222674384,0.2515922555668596,0,0,source_row:6142,source_row:6142,2.348614973525817e-06,-2.348614973525817e-06,0.0015325191592687568,0.08494083351763926,0.9999982025831633,42.49409966500136,42.467123740850994,1.0,0.0,0.0
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,4.1665369164599895,0.9847308953235118,0.07900616616980859,1.0310042762996363,0.2577510690749091,0,0,source_row:6142,source_row:6142,5.4338329460291135e-05,-5.4338329460291135e-05,0.007371453687047836,0.40856743397144907,0.999958214280453,42.49409966500136,42.36574795554351,1.0,0.0,0.0
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.01917763573544562,0.49394901913585043,0.7090437374772801,2.0099790390866272,0.5024947597716568,1,0,source_row:7084,source_row:6142,0.05941410602876917,-0.05941410602876917,0.24375008928976655,13.510001247978435,0.9481156606100595,42.49409966500136,40.257005545930014,0.801296432922448,0.23306611549732859,0.4827692155650861
62,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5992906640005913,0.6438342214429821,0.6664243509193684,1.8533683756239214,0.46334209390598036,0,0,source_row:6142,source_row:6142,0.029373119731147482,-0.029373119731147482,0.1713858796142421,9.499169638136014,0.9749627806260304,42.49409966500136,40.458395741592255,1.0,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.9017569858065144,0.6972085218456167,0.6960752253073375,1.7654077788013816,0.4413519447003454,0,0,source_row:6354,source_row:6354,0.07486667958004586,-0.07486667958004586,0.2736177618138959,15.165435690078308,0.959691732519474,53.53136636901362,49.46808316159268,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.25928405973058943,0.3340459872267344,1.3625872976147542,3.8156082480807467,0.9539020620201867,0,0,source_row:6354,source_row:6354,0.23472369425894768,-0.23472369425894768,0.48448291431065726,26.852768735523107,0.8651790475589728,53.53136636901362,47.00026313701157,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.5050003331183461,0.3754322796926535,1.3465882134002276,3.6826266561418155,0.9206566640354539,0,0,source_row:6354,source_row:6354,0.20241484852912128,-0.20241484852912128,0.4499053773062968,24.936287106974458,0.8849162471353577,53.53136636901362,46.92174108125719,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,15.515706713619977,0.9999998173522495,3.0165576568333404e-06,1.0000003652955678,0.25000009132389195,0,0,source_row:6354,source_row:6354,2.907222302496891e-14,-2.907222302496891e-14,1.7050578589880436e-07,9.450389893158086e-06,0.9999999999999868,53.53136636901362,53.531362720069964,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,6.194203979213057,0.9978759043754571,0.015604759971815482,1.004257575692267,0.25106439392306673,0,0,source_row:6354,source_row:6354,3.772262361935165e-06,-3.772262361935165e-06,0.0019422312843570318,0.1076493844657963,0.9999982897875782,53.53136636901362,53.48900421043044,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.4233098440545291,0.3721155955386607,1.3408649282867964,3.656020743328855,0.9140051858322138,0,0,source_row:6354,source_row:6354,0.2106710507323052,-0.2106710507323052,0.45898916188980454,25.439761552531138,0.8798643774391358,53.53136636901362,46.97176779944255,1.0000000000000002,0.0,0.0
63,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5562417034101372,0.44564764601114765,1.2764721165086343,3.2396526428134216,0.8099131607033554,0,0,source_row:6354,source_row:6354,0.16722783614497375,-0.16722783614497375,0.4089350023475292,22.665478433895,0.906253141174811,53.53136636901362,47.238260699155994,1.0000000000000002,0.0,0.0
