run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.3240166487465217,0.2517757751328612,1.3702589331450032,3.8819044795674422,0.9704761198918606,0.27711896411141196,-0.27711896411141196,0.5264209001468425,29.17720784705517,0.8506759522722566,55.35716385314352,44.979868694490605,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.6772895887625054,0.2847779832422038,1.1750850605311214,3.0677768568041897,0.7669442142010474,0.2557755859733575,-0.2557755859733575,0.5057426084218706,28.031100586850922,0.8625985948660942,55.35716385314352,46.531940830700115,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,2,-0.2538108828177883,0.30642419459997056,1.2232569541060776,3.232836185596353,0.8082090463990883,0.23053827829544074,-0.23053827829544074,0.48014401828559805,26.61228270786995,0.8776576259080163,55.35716385314352,46.519460521731226,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.295381250678247,0.2393369360142721,1.1275098366840324,2.8677922130281535,0.7169480532570384,0.1369865844385729,-0.1369865844385729,0.37011698750337424,20.513965667205742,0.9072301396606024,47.34179291251737,47.876508862726666,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.2944224334169121,0.3087786643351761,1.2342381926236299,3.256032697872691,0.8140081744681728,0.10932739201400687,-0.10932739201400687,0.330646929539663,18.326313002538974,0.9245925001768243,47.34179291251737,47.025280883478274,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.8378054250036939,0.24481537514404667,1.3396884395808657,3.6498341550307556,0.9124585387576889,0.11550884177097161,-0.11550884177097161,0.33986591734237137,18.837281171135732,0.9183649882292227,47.34179291251737,45.43950670345328,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.5638100215945769,0.24351492514426726,1.3717793165918652,3.8820514087299176,0.9705128521824794,0.11784626893977879,-0.11784626893977879,0.34328744360925695,19.026921405813408,0.916129295189347,47.34179291251737,44.727545556205996,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.3472412008508611,1.3122840909845694,3.513471158216782,0.8783677895541955,0.08683810753160022,-0.08683810753160022,0.2946830628516003,16.332993183647506,0.938842442571231,47.34179291251737,45.452115645330046,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.21112654102982525,1.3443568800644456,3.6961042012990166,0.9240260503247542,0.12989501200060272,-0.12989501200060272,0.3604095059797989,19.975922428409948,0.9086449238993288,47.34179291251737,45.88812867408481,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.6362959743564615,1.0243023223537029,2.1898456443220606,0.5474614110805152,0.029276740682827387,-0.029276740682827387,0.17110447300648626,9.483572500785014,0.9550438121295297,31.988853179568522,30.539385422883672,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.6552780091874594,0.992243556914731,2.0988442051840575,0.5247110512960144,0.026327079753966517,-0.026327079753966517,0.16225621638004048,8.993152339651827,0.9597184901130877,31.988853179568522,30.38707636682945,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.7132689278892951,0.8632091417786087,1.832813600790881,0.45820340019772027,0.019429605557131618,-0.019429605557131618,0.13939012001261644,7.725784637919202,0.9704996537972257,31.988853179568522,30.593885015948704,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.9047452540683025,0.7363699531999145,0.8061100406081738,1.7346919823151041,0.43367299557877603,0.017114554758860083,-0.017114554758860083,0.1308226079806548,7.250924921637113,0.9743125768068222,31.988853179568522,30.342567484266542,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.276839903084192,1.3750920233077306,3.917375691729726,0.9793439229324316,0.25758334347700945,-0.25758334347700945,0.5075266923788437,28.129984556721197,0.8626129083332408,55.35716385314352,45.08436396695421,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.276408209215586,1.3751376211012583,3.9177068360015315,0.9794267090003829,0.257864874940756,-0.257864874940756,0.5078039729469985,28.145353005745058,0.8624404703300214,55.35716385314352,45.083584715763294,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.272000669030092,0.2655947556231183,1.373441446511642,3.9056027004636755,0.9764006751159189,0.267939446975293,-0.267939446975293,0.5176286767319725,28.689893361741518,0.8563339361934197,55.35716385314352,44.984656648587425,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.3240166487465217,0.2519271283625036,1.3820242630770896,3.9670170684351085,0.9917542671087771,0.28321700825313695,-0.28321700825313695,0.5321813678184694,29.496485372898864,0.8470433343400842,55.35716385314352,44.81836097519366,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.6772895887625054,0.286518299638554,1.2926038212029798,3.4689790719836218,0.8672447679959054,0.2451050310694661,-0.2451050310694661,0.4950808328641557,27.440165003975466,0.8694578357307767,55.35716385314352,45.86946770986593,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,2,-0.2538108828177883,0.29162516260738636,1.320777872460076,3.603073034270701,0.9007682585676753,0.23904044089244061,-0.23904044089244061,0.48891762178555254,27.09856517274628,0.8732755205009458,55.35716385314352,45.72079105072715,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.295381250678247,0.2671686900950617,1.2683400737253294,3.353038998070846,0.8382597495177115,0.11912735033603306,-0.11912735033603306,0.34514830194574775,19.13006064371709,0.9175632033246702,47.34179291251737,46.854955567077944,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.2944224334169121,0.29135843985131477,1.328030413915773,3.637408509157469,0.9093521272893672,0.10745224530896423,-0.10745224530896423,0.3277990929044256,18.168469874734583,0.9247082544499471,47.34179291251737,46.08039343866584,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.8378054250036939,0.2502996085483617,1.374619457152579,3.907674209150901,0.9769185522877253,0.11613234837907539,-0.11613234837907539,0.3407819660414491,18.888053743584056,0.9175704174435365,47.34179291251737,45.01967630857491,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.5638100215945769,0.24761677079125927,1.3828005013193416,3.9715997372043845,0.9928999343010961,0.11948087858771828,-0.11948087858771828,0.34566006218207834,19.158425275096867,0.9149120135874408,47.34179291251737,44.67947738217738,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.30047179889158987,1.3656130882480184,3.846128724039877,0.9615321810099693,0.10089508501085391,-0.10089508501085391,0.31763986684743134,17.60538841245325,0.9285668870920942,47.34179291251737,45.04989071771475,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.23222247092454565,1.375328072393213,3.9150232809981915,0.9787558202495479,0.12356028525159764,-0.12356028525159764,0.3515114297595423,19.48274098511059,0.9124285162470123,47.34179291251737,45.25182703250972,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.43825108811579194,1.2905800257931626,3.3129369406656357,0.8282342351664089,0.06706183974111245,-0.06706183974111245,0.2589630084415773,14.3531868128544,0.8974815254844847,31.988853179568522,31.34704859369763,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.4486593894259911,1.2815704637676124,3.2553078952892616,0.8138269738223154,0.06436287842806289,-0.06436287842806289,0.2536984005232648,14.061392624168105,0.9011498149174517,31.988853179568522,31.154301428945356,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.4886013678225027,1.2284505097775813,2.9877478903438384,0.7469369725859596,0.0569348552605129,-0.0569348552605129,0.2386102580789705,13.22512288639677,0.9126504787049531,31.988853179568522,31.1806630405387,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.9047452540683025,0.5060470310940592,1.2052533940065777,2.8755061232880306,0.7188765308220076,0.05312193949586971,-0.05312193949586971,0.2304819721710783,12.774607552927478,0.9178965829845881,31.988853179568522,30.796987000608546,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.2638412391673424,1.3833002181523661,3.976887745694897,0.9942219364237243,0.274284849701587,-0.274284849701587,0.5237221111444379,29.027625777580834,0.8525233972010503,55.35716385314352,44.87101577589062,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.2636323314144128,1.383312449496561,3.976981737065761,0.9942454342664403,0.2744267704338131,-0.2744267704338131,0.5238575860229697,29.035134557509352,0.8524359100558339,55.35716385314352,44.870723179977084,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.272000669030092,0.2585385712702852,1.3828505267626414,3.9734596421874433,0.9933649105468608,0.2790838187953475,-0.2790838187953475,0.5282838430194013,29.28046262167501,0.8495976375092372,55.35716385314352,44.823477035255515,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.3240166487465217,0.2512337839555492,1.3851949663741117,3.9913412203568117,0.9978353050892029,0.28806771504561085,-0.28806771504561085,0.5367194006607278,29.748008683273518,0.8440906955374223,55.35716385314352,44.75386879758316,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.6772895887625054,0.27496548476058297,1.3554654862799067,3.7896229419199594,0.9474057354799899,0.2557213474706052,-0.2557213474706052,0.5056889829436718,28.02812836116067,0.8635798198513615,55.35716385314352,45.253873814658874,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,2,-0.2538108828177883,0.2750103648146489,1.3659087158127527,3.8559098315141784,0.9639774578785446,0.2568299212572321,-0.2568299212572321,0.506783899958584,28.088814821957456,0.8629952505026793,55.35716385314352,45.16096990724131,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.295381250678247,0.2675083468101758,1.346435247287431,3.7334547007534926,0.9333636751883732,0.11323446384779699,-0.11323446384779699,0.33650328950516517,18.65090541878416,0.9203952791805128,47.34179291251737,45.86039353080802,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.2944224334169121,0.27427349977113075,1.3685747936178396,3.873110668381617,0.9682776670954043,0.11074015954962824,-0.11074015954962824,0.3327764407971638,18.444342496723973,0.9217310020554416,47.34179291251737,45.392434555473145,0.8237351843954694,0.2779343607150047,0.5271948033839149
